299	73881	110
299	48199	107
299	68652	107
299	103509	107
299	43661	106
299	60167	106
299	77048	106
299	31236	104
299	78066	104
299	10668	103
299	37054	102
299	50826	102
299	7749	101
299	23346	100
299	27277	100
299	74670	100
299	96363	100
299	52732	99
299	57671	99
299	72701	99
299	17473	98
299	100089	98
299	1545	97
299	51790	97
299	85598	97
3	70172	156
3	65657	132
3	44468	125
3	55883	124
3	58879	122
3	7076	117
3	60224	117
3	77872	114
3	56970	113
3	98262	113
3	66652	110
3	73881	110
3	100	107
3	68652	107
3	103509	107
3	43661	106
3	60167	106
3	77048	106
3	37054	102
3	7749	101
3	101261	101
3	27277	100
3	74670	100
3	96363	100
3	52732	99
3	57671	99
3	17473	98
3	85598	97
3	76482	95
3	70994	92
3	2365	91
3	25711	91
3	3487	90
3	13961	90
3	84538	89
3	8530	88
3	26203	88
3	42835	88
3	55263	87
3	97139	86
3	101682	85
3	104751	85
3	22153	84
3	64669	83
3	101087	82
3	15050	81
3	9980	80
3	80721	80
3	83442	80
3	1611	79
300	70172	156
300	35376	130
300	85622	122
300	55567	117
300	88964	116
300	38237	114
300	56970	113
300	94812	113
300	48199	107
300	103509	107
300	43661	106
300	78066	104
300	37054	102
300	23346	100
300	27277	100
300	74670	100
300	17473	98
300	85598	97
300	69822	95
300	76482	95
300	70994	92
300	2365	91
300	25711	91
300	578	89
300	84538	89
300	8530	88
300	26203	88
300	42835	88
300	47044	88
300	43508	87
300	97139	86
300	43271	85
300	101682	85
300	55550	84
300	49066	83
300	62337	83
300	64669	83
300	2991	82
300	75506	81
300	9980	80
300	80190	80
300	831	79
300	1611	79
300	19616	79
300	65363	79
300	9414	78
300	90151	78
300	98975	78
300	82117	77
300	89223	77
301	35376	130
301	55298	126
301	44468	125
301	55883	124
301	58879	122
301	62832	121
301	60224	117
301	24192	115
301	38237	114
301	77872	114
301	46990	111
301	48199	107
301	43661	106
301	60167	106
301	77048	106
301	10668	103
301	27277	100
301	51790	97
301	85598	97
301	13169	96
301	69822	95
301	76482	95
301	3487	90
301	47044	88
301	95564	88
301	101682	85
301	104751	85
301	22153	84
301	55550	84
301	62337	83
301	64669	83
301	81542	82
301	101087	82
301	50753	81
301	43177	80
301	1611	79
301	19616	79
301	32408	79
301	93922	79
301	90151	78
301	98975	78
301	104030	77
301	8183	76
301	90122	76
301	39466	75
301	80637	75
301	96828	75
301	6368	74
301	17967	74
301	52907	74
302	70172	156
302	7492	119
302	60224	117
302	88964	116
302	77872	114
302	34488	113
302	56970	113
302	94812	113
302	66652	110
302	48199	107
302	43661	106
302	60167	106
302	77048	106
302	31236	104
302	78066	104
302	10668	103
302	7749	101
302	23346	100
302	52732	99
302	100089	98
302	1545	97
302	85598	97
302	69806	92
302	25711	91
302	13961	90
302	26203	88
302	42835	88
302	47044	88
302	95564	88
302	55263	87
302	43271	85
302	101682	85
302	22153	84
302	44390	84
302	49066	83
302	11993	82
302	81542	82
302	15050	81
302	75506	81
302	9980	80
302	43177	80
302	80190	80
302	83442	80
302	831	79
302	93922	79
302	9414	78
302	89223	77
302	8183	76
302	39466	75
302	80637	75
303	65657	132
303	85292	131
303	20449	127
303	2346	126
303	74177	125
303	55883	124
303	58879	122
303	62832	121
303	7076	117
303	55567	117
303	77872	114
303	34488	113
303	56970	113
303	94812	113
303	46990	111
303	100	107
303	68652	107
303	60167	106
303	77048	106
303	31236	104
303	78066	104
303	10668	103
303	37054	102
303	50826	102
303	23346	100
303	27277	100
303	74670	100
303	96363	100
303	57671	99
303	72701	99
303	17473	98
303	45595	98
303	100089	98
303	1545	97
303	51790	97
303	13169	96
303	69822	95
303	76482	95
303	69806	92
303	70994	92
303	2365	91
303	60445	91
303	3487	90
303	13961	90
303	578	89
303	84538	89
303	8530	88
303	26203	88
303	42835	88
303	95564	88
304	65657	132
304	20449	127
304	71403	127
304	44468	125
304	74177	125
304	55883	124
304	58735	124
304	58879	122
304	85622	122
304	62832	121
304	7492	119
304	7076	117
304	55567	117
304	88964	116
304	24192	115
304	38237	114
304	77872	114
304	34488	113
304	56970	113
304	94812	113
304	98262	113
304	46990	111
304	66652	110
304	73881	110
304	100	107
304	48199	107
304	103509	107
304	43661	106
304	77048	106
304	78066	104
304	10668	103
304	37054	102
304	50826	102
304	101261	101
304	23346	100
304	27277	100
304	74670	100
304	96363	100
304	52732	99
304	57671	99
304	72701	99
304	17473	98
304	45595	98
304	1545	97
304	51790	97
304	85598	97
304	13169	96
304	69822	95
304	76482	95
304	69806	92
307	35376	130
307	71403	127
307	55298	126
307	58735	124
307	58879	122
307	7492	119
307	7076	117
307	55567	117
307	24192	115
307	38237	114
307	94812	113
307	98262	113
307	46990	111
307	66652	110
307	100	107
307	68652	107
307	43661	106
307	77048	106
307	31236	104
307	78066	104
307	10668	103
307	37054	102
307	7749	101
307	101261	101
307	23346	100
307	27277	100
307	74670	100
307	52732	99
307	57671	99
307	72701	99
307	45595	98
307	1545	97
307	85598	97
307	76482	95
307	69806	92
307	2365	91
307	60445	91
307	67009	91
307	3487	90
307	13961	90
307	578	89
307	84538	89
307	8530	88
307	42835	88
307	47044	88
307	95564	88
307	43508	87
307	55263	87
307	97139	86
307	43271	85
308	70172	156
308	65657	132
308	85292	131
308	35376	130
308	71403	127
308	55298	126
308	44468	125
308	55883	124
308	58735	124
308	85622	122
308	62832	121
308	7076	117
308	55567	117
308	88964	116
308	24192	115
308	38237	114
308	77872	114
308	56970	113
308	94812	113
308	98262	113
308	66652	110
308	73881	110
308	68652	107
308	103509	107
308	43661	106
308	60167	106
308	77048	106
308	31236	104
308	78066	104
308	10668	103
308	37054	102
308	50826	102
308	7749	101
308	74670	100
308	52732	99
308	57671	99
308	72701	99
308	17473	98
308	100089	98
308	51790	97
308	85598	97
308	13169	96
308	69822	95
308	76482	95
308	69806	92
308	70994	92
308	2365	91
308	25711	91
308	60445	91
308	67009	91
309	70172	156
309	65657	132
309	85292	131
309	35376	130
309	20449	127
309	71403	127
309	2346	126
309	55298	126
309	44468	125
309	74177	125
309	55883	124
309	58735	124
309	58879	122
309	85622	122
309	62832	121
309	7492	119
309	7076	117
309	55567	117
309	60224	117
309	88964	116
309	24192	115
309	56970	113
309	94812	113
309	98262	113
309	66652	110
309	73881	110
309	48199	107
309	68652	107
309	103509	107
309	60167	106
309	31236	104
309	78066	104
309	37054	102
309	50826	102
309	7749	101
309	101261	101
309	27277	100
309	74670	100
309	52732	99
309	57671	99
309	72701	99
309	17473	98
309	45595	98
309	100089	98
309	1545	97
309	51790	97
309	69822	95
309	69806	92
309	70994	92
309	2365	91
310	70172	156
310	71403	127
310	55298	126
310	74177	125
310	58735	124
310	85622	122
310	62832	121
310	60224	117
310	88964	116
310	24192	115
310	38237	114
310	94812	113
310	66652	110
310	73881	110
310	48199	107
310	43661	106
310	31236	104
310	78066	104
310	7749	101
310	23346	100
310	74670	100
310	52732	99
310	100089	98
310	1545	97
310	51790	97
310	85598	97
310	578	89
310	8530	88
310	42835	88
310	47044	88
310	43508	87
310	55263	87
310	101682	85
310	44390	84
310	55550	84
310	49066	83
310	62337	83
310	2991	82
310	11993	82
310	81542	82
310	15050	81
310	9980	80
310	43177	80
310	19616	79
310	32408	79
310	65363	79
310	93922	79
310	9414	78
310	98975	78
310	89223	77
311	71403	127
311	55298	126
311	74177	125
311	7492	119
311	88964	116
311	46990	111
311	66652	110
311	48199	107
311	68652	107
311	60167	106
311	31236	104
311	10668	103
311	7749	101
311	27277	100
311	52732	99
311	100089	98
311	85598	97
311	26203	88
311	43271	85
311	64669	83
311	11993	82
311	9980	80
311	1611	79
311	65363	79
311	93922	79
311	9414	78
311	89223	77
311	104030	77
311	8183	76
311	38952	76
311	39466	75
311	55753	75
311	80637	75
311	96828	75
311	40943	73
311	46238	72
311	82363	72
311	102514	72
311	102975	72
311	105525	71
311	942	70
311	6349	66
311	44138	66
311	46007	66
311	49170	66
311	102560	66
311	15139	65
311	29262	65
311	5327	64
311	11024	64
312	65657	132
312	35376	130
312	20449	127
312	71403	127
312	44468	125
312	58879	122
312	62832	121
312	7492	119
312	55567	117
312	60224	117
312	88964	116
312	38237	114
312	77872	114
312	34488	113
312	56970	113
312	94812	113
312	98262	113
312	46990	111
312	100	107
312	48199	107
312	68652	107
312	60167	106
312	77048	106
312	31236	104
312	78066	104
312	10668	103
312	37054	102
312	7749	101
312	101261	101
312	23346	100
312	27277	100
312	74670	100
312	96363	100
312	52732	99
312	72701	99
312	45595	98
312	1545	97
312	85598	97
312	13169	96
312	76482	95
312	69806	92
312	70994	92
312	2365	91
312	60445	91
312	3487	90
312	578	89
312	8530	88
312	26203	88
312	42835	88
312	47044	88
314	70172	156
314	65657	132
314	35376	130
314	55298	126
314	44468	125
314	74177	125
314	7076	117
314	60224	117
314	88964	116
314	24192	115
314	38237	114
314	56970	113
314	94812	113
314	46990	111
314	66652	110
314	73881	110
314	100	107
314	48199	107
314	103509	107
314	60167	106
314	77048	106
314	31236	104
314	78066	104
314	37054	102
314	50826	102
314	7749	101
314	27277	100
314	74670	100
314	96363	100
314	52732	99
314	17473	98
314	45595	98
314	100089	98
314	1545	97
314	76482	95
314	70994	92
314	2365	91
314	25711	91
314	67009	91
314	3487	90
314	13961	90
314	578	89
314	84538	89
314	26203	88
314	95564	88
314	43508	87
314	97139	86
314	101682	85
314	104751	85
314	44390	84
315	70172	156
315	65657	132
315	85292	131
315	35376	130
315	20449	127
315	71403	127
315	2346	126
315	55298	126
315	44468	125
315	74177	125
315	58735	124
315	58879	122
315	85622	122
315	62832	121
315	7492	119
315	7076	117
315	55567	117
315	60224	117
315	88964	116
315	24192	115
315	38237	114
315	77872	114
315	34488	113
315	56970	113
315	94812	113
315	98262	113
315	46990	111
315	66652	110
315	73881	110
315	100	107
315	48199	107
315	68652	107
315	103509	107
315	43661	106
315	60167	106
315	77048	106
315	31236	104
315	78066	104
315	10668	103
315	37054	102
315	50826	102
315	7749	101
315	101261	101
315	23346	100
315	27277	100
315	74670	100
315	96363	100
315	52732	99
315	57671	99
315	72701	99
316	70172	156
316	65657	132
316	85292	131
316	35376	130
316	20449	127
316	71403	127
316	2346	126
316	55298	126
316	44468	125
316	74177	125
316	55883	124
316	58735	124
316	58879	122
316	85622	122
316	62832	121
316	7492	119
316	7076	117
316	55567	117
316	24192	115
316	38237	114
316	77872	114
316	34488	113
316	56970	113
316	94812	113
316	98262	113
316	46990	111
316	73881	110
316	100	107
316	68652	107
316	103509	107
316	43661	106
316	60167	106
316	31236	104
316	78066	104
316	10668	103
316	37054	102
316	50826	102
316	101261	101
316	23346	100
316	27277	100
316	74670	100
316	96363	100
316	57671	99
316	72701	99
316	17473	98
316	45595	98
316	1545	97
316	51790	97
316	85598	97
316	13169	96
317	44468	125
317	55883	124
317	58735	124
317	7076	117
317	55567	117
317	60224	117
317	24192	115
317	94812	113
317	98262	113
317	66652	110
317	68652	107
317	77048	106
317	31236	104
317	78066	104
317	10668	103
317	50826	102
317	7749	101
317	23346	100
317	57671	99
317	17473	98
317	100089	98
317	76482	95
317	70994	92
317	25711	91
317	60445	91
317	3487	90
317	578	89
317	84538	89
317	8530	88
317	42835	88
317	95564	88
317	55263	87
317	97139	86
317	43271	85
317	104751	85
317	22153	84
317	49066	83
317	11993	82
317	101087	82
317	15050	81
317	50753	81
317	75506	81
317	43177	80
317	80721	80
317	19616	79
317	9414	78
317	90151	78
317	98975	78
317	89223	77
317	8183	76
318	70172	156
318	65657	132
318	35376	130
318	71403	127
318	2346	126
318	44468	125
318	55883	124
318	58735	124
318	85622	122
318	62832	121
318	7076	117
318	55567	117
318	24192	115
318	38237	114
318	77872	114
318	34488	113
318	98262	113
318	46990	111
318	100	107
318	48199	107
318	68652	107
318	103509	107
318	43661	106
318	77048	106
318	78066	104
318	101261	101
318	27277	100
318	74670	100
318	96363	100
318	52732	99
318	57671	99
318	72701	99
318	17473	98
318	100089	98
318	1545	97
318	13169	96
318	69822	95
318	76482	95
318	69806	92
318	70994	92
318	2365	91
318	25711	91
318	60445	91
318	67009	91
318	3487	90
318	578	89
318	84538	89
318	8530	88
318	26203	88
318	42835	88
319	35376	130
319	20449	127
319	55298	126
319	74177	125
319	55883	124
319	62832	121
319	7076	117
319	88964	116
319	38237	114
319	77872	114
319	34488	113
319	98262	113
319	46990	111
319	66652	110
319	73881	110
319	100	107
319	48199	107
319	68652	107
319	103509	107
319	43661	106
319	60167	106
319	77048	106
319	78066	104
319	7749	101
319	23346	100
319	27277	100
319	74670	100
319	96363	100
319	52732	99
319	72701	99
319	45595	98
319	1545	97
319	85598	97
319	13169	96
319	69822	95
319	76482	95
319	70994	92
319	2365	91
319	25711	91
319	60445	91
319	67009	91
319	3487	90
319	13961	90
319	578	89
319	84538	89
319	8530	88
319	42835	88
319	47044	88
319	95564	88
319	43508	87
32	35376	130
32	20449	127
32	74177	125
32	58735	124
32	58879	122
32	85622	122
32	62832	121
32	7492	119
32	60224	117
32	88964	116
32	38237	114
32	34488	113
32	46990	111
32	73881	110
32	68652	107
32	60167	106
32	31236	104
32	78066	104
32	37054	102
32	50826	102
32	101261	101
32	27277	100
32	96363	100
32	72701	99
32	17473	98
32	45595	98
32	1545	97
32	85598	97
32	13169	96
32	69822	95
32	70994	92
32	2365	91
32	25711	91
32	60445	91
32	67009	91
32	8530	88
32	42835	88
32	47044	88
32	43508	87
32	43271	85
32	101682	85
32	22153	84
32	44390	84
32	55550	84
32	49066	83
32	62337	83
32	64669	83
32	2991	82
32	11993	82
32	81542	82
320	85292	131
320	35376	130
320	20449	127
320	71403	127
320	58735	124
320	58879	122
320	62832	121
320	7492	119
320	7076	117
320	60224	117
320	88964	116
320	24192	115
320	38237	114
320	77872	114
320	34488	113
320	56970	113
320	94812	113
320	98262	113
320	46990	111
320	66652	110
320	43661	106
320	60167	106
320	78066	104
320	37054	102
320	7749	101
320	101261	101
320	27277	100
320	74670	100
320	96363	100
320	52732	99
320	57671	99
320	17473	98
320	45595	98
320	100089	98
320	1545	97
320	51790	97
320	13169	96
320	69822	95
320	76482	95
320	69806	92
320	70994	92
320	2365	91
320	25711	91
320	3487	90
320	13961	90
320	84538	89
320	8530	88
320	26203	88
320	47044	88
320	95564	88
321	35376	130
321	2346	126
321	55883	124
321	58735	124
321	58879	122
321	85622	122
321	62832	121
321	55567	117
321	24192	115
321	38237	114
321	77872	114
321	34488	113
321	56970	113
321	98262	113
321	66652	110
321	73881	110
321	48199	107
321	68652	107
321	43661	106
321	77048	106
321	31236	104
321	10668	103
321	50826	102
321	23346	100
321	74670	100
321	52732	99
321	57671	99
321	45595	98
321	100089	98
321	1545	97
321	51790	97
321	69822	95
321	69806	92
321	70994	92
321	25711	91
321	67009	91
321	3487	90
321	84538	89
321	26203	88
321	42835	88
321	43508	87
321	55263	87
321	97139	86
321	43271	85
321	101682	85
321	104751	85
321	22153	84
321	44390	84
321	49066	83
321	64669	83
322	85292	131
322	2346	126
322	74177	125
322	58879	122
322	7492	119
322	88964	116
322	77872	114
322	66652	110
322	73881	110
322	100	107
322	68652	107
322	60167	106
322	10668	103
322	50826	102
322	7749	101
322	96363	100
322	52732	99
322	57671	99
322	51790	97
322	69806	92
322	578	89
322	8530	88
322	47044	88
322	95564	88
322	101682	85
322	22153	84
322	44390	84
322	55550	84
322	62337	83
322	64669	83
322	2991	82
322	11993	82
322	81542	82
322	101087	82
322	75506	81
322	9980	80
322	80190	80
322	80721	80
322	831	79
322	1611	79
322	19616	79
322	32408	79
322	65363	79
322	9414	78
322	90151	78
322	98975	78
322	82117	77
322	104030	77
322	8183	76
322	38952	76
323	70172	156
323	65657	132
323	85292	131
323	35376	130
323	71403	127
323	2346	126
323	74177	125
323	58735	124
323	58879	122
323	62832	121
323	60224	117
323	88964	116
323	24192	115
323	34488	113
323	56970	113
323	94812	113
323	98262	113
323	73881	110
323	100	107
323	48199	107
323	68652	107
323	43661	106
323	10668	103
323	37054	102
323	50826	102
323	101261	101
323	23346	100
323	27277	100
323	96363	100
323	52732	99
323	57671	99
323	72701	99
323	17473	98
323	45595	98
323	1545	97
323	51790	97
323	85598	97
323	13169	96
323	69822	95
323	69806	92
323	70994	92
323	2365	91
323	60445	91
323	3487	90
323	13961	90
323	578	89
323	84538	89
323	26203	88
323	47044	88
323	95564	88
324	65657	132
324	71403	127
324	2346	126
324	55298	126
324	58735	124
324	7492	119
324	7076	117
324	55567	117
324	60224	117
324	88964	116
324	24192	115
324	56970	113
324	46990	111
324	100	107
324	48199	107
324	43661	106
324	31236	104
324	37054	102
324	101261	101
324	23346	100
324	74670	100
324	96363	100
324	52732	99
324	17473	98
324	45595	98
324	100089	98
324	1545	97
324	85598	97
324	13169	96
324	76482	95
324	25711	91
324	60445	91
324	67009	91
324	3487	90
324	13961	90
324	84538	89
324	8530	88
324	26203	88
324	42835	88
324	47044	88
324	95564	88
324	55263	87
324	43271	85
324	104751	85
324	22153	84
324	49066	83
324	62337	83
324	11993	82
324	81542	82
324	75506	81
325	85292	131
325	35376	130
325	20449	127
325	71403	127
325	2346	126
325	55298	126
325	74177	125
325	55883	124
325	58735	124
325	62832	121
325	7076	117
325	55567	117
325	60224	117
325	38237	114
325	77872	114
325	56970	113
325	94812	113
325	98262	113
325	66652	110
325	100	107
325	48199	107
325	68652	107
325	103509	107
325	43661	106
325	60167	106
325	77048	106
325	31236	104
325	37054	102
325	7749	101
325	23346	100
325	27277	100
325	96363	100
325	52732	99
325	57671	99
325	17473	98
325	100089	98
325	1545	97
325	85598	97
325	13169	96
325	69822	95
325	69806	92
325	70994	92
325	2365	91
325	3487	90
325	13961	90
325	578	89
325	84538	89
325	8530	88
325	26203	88
325	47044	88
326	70172	156
326	65657	132
326	85292	131
326	35376	130
326	20449	127
326	2346	126
326	44468	125
326	74177	125
326	55883	124
326	58735	124
326	58879	122
326	85622	122
326	7492	119
326	7076	117
326	60224	117
326	88964	116
326	38237	114
326	77872	114
326	34488	113
326	56970	113
326	94812	113
326	98262	113
326	46990	111
326	66652	110
326	100	107
326	48199	107
326	68652	107
326	103509	107
326	43661	106
326	60167	106
326	77048	106
326	31236	104
326	10668	103
326	37054	102
326	7749	101
326	23346	100
326	74670	100
326	52732	99
326	57671	99
326	72701	99
326	45595	98
326	100089	98
326	1545	97
326	51790	97
326	85598	97
326	13169	96
326	76482	95
326	69806	92
326	70994	92
326	2365	91
327	35376	130
327	2346	126
327	55883	124
327	58879	122
327	60224	117
327	88964	116
327	56970	113
327	46990	111
327	103509	107
327	43661	106
327	77048	106
327	31236	104
327	27277	100
327	96363	100
327	57671	99
327	17473	98
327	45595	98
327	100089	98
327	1545	97
327	13169	96
327	69822	95
327	2365	91
327	60445	91
327	13961	90
327	578	89
327	8530	88
327	42835	88
327	43508	87
327	55263	87
327	97139	86
327	101682	85
327	22153	84
327	49066	83
327	64669	83
327	2991	82
327	101087	82
327	15050	81
327	50753	81
327	75506	81
327	80190	80
327	80721	80
327	831	79
327	1611	79
327	65363	79
327	93922	79
327	82117	77
327	38952	76
327	90122	76
327	27808	75
327	55753	75
328	70172	156
328	65657	132
328	85292	131
328	35376	130
328	71403	127
328	2346	126
328	55298	126
328	7492	119
328	7076	117
328	55567	117
328	88964	116
328	24192	115
328	38237	114
328	77872	114
328	34488	113
328	56970	113
328	94812	113
328	46990	111
328	66652	110
328	73881	110
328	100	107
328	48199	107
328	103509	107
328	60167	106
328	77048	106
328	31236	104
328	78066	104
328	10668	103
328	37054	102
328	50826	102
328	101261	101
328	23346	100
328	52732	99
328	57671	99
328	100089	98
328	51790	97
328	85598	97
328	69822	95
328	76482	95
328	69806	92
328	2365	91
328	25711	91
328	67009	91
328	13961	90
328	578	89
328	42835	88
328	47044	88
328	95564	88
328	43508	87
328	97139	86
329	85292	131
329	35376	130
329	55883	124
329	58735	124
329	58879	122
329	85622	122
329	62832	121
329	7076	117
329	77872	114
329	56970	113
329	94812	113
329	46990	111
329	103509	107
329	77048	106
329	31236	104
329	10668	103
329	50826	102
329	7749	101
329	23346	100
329	74670	100
329	96363	100
329	52732	99
329	57671	99
329	17473	98
329	45595	98
329	100089	98
329	51790	97
329	85598	97
329	70994	92
329	25711	91
329	60445	91
329	67009	91
329	3487	90
329	13961	90
329	84538	89
329	42835	88
329	47044	88
329	95564	88
329	43508	87
329	55263	87
329	43271	85
329	22153	84
329	44390	84
329	55550	84
329	49066	83
329	64669	83
329	11993	82
329	81542	82
329	101087	82
329	15050	81
33	65657	132
33	85292	131
33	35376	130
33	20449	127
33	71403	127
33	2346	126
33	55298	126
33	55883	124
33	58879	122
33	62832	121
33	7492	119
33	60224	117
33	88964	116
33	38237	114
33	34488	113
33	94812	113
33	46990	111
33	48199	107
33	103509	107
33	43661	106
33	77048	106
33	78066	104
33	10668	103
33	37054	102
33	101261	101
33	23346	100
33	27277	100
33	74670	100
33	96363	100
33	52732	99
33	57671	99
33	72701	99
33	17473	98
33	45595	98
33	100089	98
33	1545	97
33	51790	97
33	69822	95
33	76482	95
33	70994	92
33	2365	91
33	25711	91
33	60445	91
33	67009	91
33	3487	90
33	578	89
33	26203	88
33	47044	88
33	43508	87
33	55263	87
332	85292	131
332	35376	130
332	71403	127
332	2346	126
332	55298	126
332	44468	125
332	74177	125
332	55883	124
332	58735	124
332	85622	122
332	62832	121
332	7492	119
332	7076	117
332	55567	117
332	60224	117
332	88964	116
332	38237	114
332	77872	114
332	56970	113
332	94812	113
332	98262	113
332	46990	111
332	66652	110
332	73881	110
332	100	107
332	48199	107
332	68652	107
332	43661	106
332	60167	106
332	77048	106
332	31236	104
332	78066	104
332	10668	103
332	50826	102
332	7749	101
332	101261	101
332	23346	100
332	27277	100
332	74670	100
332	57671	99
332	72701	99
332	45595	98
332	100089	98
332	1545	97
332	51790	97
332	85598	97
332	13169	96
332	69822	95
332	76482	95
332	69806	92
334	65657	132
334	85292	131
334	35376	130
334	2346	126
334	55298	126
334	74177	125
334	55883	124
334	58735	124
334	58879	122
334	62832	121
334	7076	117
334	55567	117
334	60224	117
334	88964	116
334	24192	115
334	38237	114
334	77872	114
334	34488	113
334	56970	113
334	94812	113
334	98262	113
334	66652	110
334	73881	110
334	100	107
334	68652	107
334	43661	106
334	60167	106
334	77048	106
334	31236	104
334	78066	104
334	10668	103
334	37054	102
334	50826	102
334	7749	101
334	101261	101
334	23346	100
334	27277	100
334	52732	99
334	57671	99
334	17473	98
334	45595	98
334	100089	98
334	1545	97
334	51790	97
334	85598	97
334	76482	95
334	69806	92
334	70994	92
334	25711	91
334	60445	91
335	71403	127
335	74177	125
335	85622	122
335	73881	110
335	68652	107
335	43661	106
335	31236	104
335	7749	101
335	17473	98
335	100089	98
335	1545	97
335	51790	97
335	85598	97
335	69806	92
335	2365	91
335	60445	91
335	84538	89
335	42835	88
335	43508	87
335	43271	85
335	101682	85
335	104751	85
335	22153	84
335	44390	84
335	49066	83
335	64669	83
335	2991	82
335	81542	82
335	15050	81
335	43177	80
335	19616	79
335	93922	79
335	9414	78
335	98975	78
335	82117	77
335	104030	77
335	8183	76
335	90122	76
335	39466	75
335	80637	75
335	107047	74
335	101534	72
335	102514	72
335	102975	72
335	105525	71
335	942	70
335	4565	70
335	13316	70
335	31865	69
335	79700	69
336	65657	132
336	85292	131
336	35376	130
336	20449	127
336	71403	127
336	2346	126
336	55298	126
336	58879	122
336	85622	122
336	62832	121
336	7492	119
336	55567	117
336	60224	117
336	88964	116
336	24192	115
336	77872	114
336	34488	113
336	94812	113
336	46990	111
336	73881	110
336	100	107
336	48199	107
336	103509	107
336	43661	106
336	77048	106
336	31236	104
336	78066	104
336	10668	103
336	101261	101
336	23346	100
336	27277	100
336	74670	100
336	96363	100
336	52732	99
336	72701	99
336	17473	98
336	45595	98
336	100089	98
336	1545	97
336	51790	97
336	13169	96
336	69822	95
336	76482	95
336	70994	92
336	2365	91
336	60445	91
336	67009	91
336	3487	90
336	578	89
336	84538	89
337	65657	132
337	85292	131
337	35376	130
337	20449	127
337	55298	126
337	58879	122
337	85622	122
337	62832	121
337	60224	117
337	24192	115
337	34488	113
337	94812	113
337	73881	110
337	100	107
337	48199	107
337	103509	107
337	60167	106
337	78066	104
337	37054	102
337	50826	102
337	7749	101
337	101261	101
337	23346	100
337	27277	100
337	74670	100
337	96363	100
337	52732	99
337	57671	99
337	72701	99
337	17473	98
337	45595	98
337	100089	98
337	1545	97
337	51790	97
337	85598	97
337	13169	96
337	69822	95
337	69806	92
337	70994	92
337	2365	91
337	25711	91
337	60445	91
337	67009	91
337	3487	90
337	13961	90
337	578	89
337	26203	88
337	47044	88
337	95564	88
337	43508	87
338	65657	132
338	85292	131
338	71403	127
338	2346	126
338	44468	125
338	74177	125
338	58735	124
338	58879	122
338	85622	122
338	62832	121
338	7492	119
338	7076	117
338	55567	117
338	60224	117
338	24192	115
338	38237	114
338	77872	114
338	34488	113
338	56970	113
338	94812	113
338	98262	113
338	46990	111
338	66652	110
338	73881	110
338	100	107
338	68652	107
338	103509	107
338	43661	106
338	60167	106
338	77048	106
338	31236	104
338	78066	104
338	10668	103
338	37054	102
338	50826	102
338	7749	101
338	101261	101
338	23346	100
338	74670	100
338	96363	100
338	52732	99
338	57671	99
338	72701	99
338	17473	98
338	45595	98
338	100089	98
338	51790	97
338	85598	97
338	13169	96
338	69822	95
34	65657	132
34	85292	131
34	55298	126
34	44468	125
34	55883	124
34	7076	117
34	55567	117
34	24192	115
34	56970	113
34	94812	113
34	66652	110
34	68652	107
34	103509	107
34	77048	106
34	31236	104
34	78066	104
34	10668	103
34	7749	101
34	23346	100
34	57671	99
34	45595	98
34	100089	98
34	1545	97
34	85598	97
34	70994	92
34	25711	91
34	67009	91
34	3487	90
34	84538	89
34	26203	88
34	42835	88
34	43508	87
34	55263	87
34	43271	85
34	104751	85
34	22153	84
34	49066	83
34	62337	83
34	2991	82
34	11993	82
34	81542	82
34	15050	81
34	43177	80
34	80721	80
34	83442	80
34	19616	79
34	32408	79
34	98975	78
34	89223	77
34	104030	77
341	71403	127
341	44468	125
341	58735	124
341	62832	121
341	7492	119
341	7076	117
341	55567	117
341	60224	117
341	88964	116
341	24192	115
341	98262	113
341	100	107
341	68652	107
341	103509	107
341	31236	104
341	10668	103
341	50826	102
341	7749	101
341	101261	101
341	52732	99
341	69822	95
341	69806	92
341	2365	91
341	25711	91
341	60445	91
341	67009	91
341	13961	90
341	26203	88
341	42835	88
341	47044	88
341	95564	88
341	55263	87
341	104751	85
341	22153	84
341	44390	84
341	55550	84
341	49066	83
341	2991	82
341	11993	82
341	81542	82
341	15050	81
341	43177	80
341	83442	80
341	831	79
341	1611	79
341	32408	79
341	65363	79
341	93922	79
341	9414	78
341	90151	78
342	85292	131
342	35376	130
342	44468	125
342	85622	122
342	7492	119
342	60224	117
342	88964	116
342	24192	115
342	38237	114
342	56970	113
342	100	107
342	68652	107
342	43661	106
342	60167	106
342	78066	104
342	10668	103
342	37054	102
342	7749	101
342	101261	101
342	27277	100
342	96363	100
342	57671	99
342	17473	98
342	51790	97
342	13169	96
342	69822	95
342	2365	91
342	67009	91
342	3487	90
342	578	89
342	8530	88
342	55263	87
342	97139	86
342	104751	85
342	22153	84
342	62337	83
342	64669	83
342	2991	82
342	81542	82
342	101087	82
342	9980	80
342	80190	80
342	831	79
342	1611	79
342	32408	79
342	9414	78
342	82117	77
342	104030	77
342	55753	75
342	80637	75
344	70172	156
344	65657	132
344	85292	131
344	71403	127
344	2346	126
344	55883	124
344	58735	124
344	7076	117
344	24192	115
344	38237	114
344	34488	113
344	56970	113
344	94812	113
344	46990	111
344	100	107
344	43661	106
344	60167	106
344	77048	106
344	37054	102
344	50826	102
344	101261	101
344	27277	100
344	74670	100
344	52732	99
344	57671	99
344	17473	98
344	45595	98
344	1545	97
344	51790	97
344	85598	97
344	13169	96
344	69822	95
