user,item,position,weight
46,593,7,1.1864057168737216
46,589,8,1.183949682250679
46,110,9,1.1338196351988652
46,1270,10,1.1278329627709072
46,2997,11,1.1159179565401314
46,527,12,1.0778538016139405
46,1617,13,1.0581568196207256
46,858,14,1.051332403130136
46,1580,15,1.0294649685194224
46,2628,16,1.0104721204930396
46,2571,17,1.0073273035020156
46,1197,18,1.0069077462097036
46,608,19,1.006051386777849
47,2858,0,1.6856095816001546
47,1210,1,1.3906831329706295
47,260,2,1.3606822904686169
47,2028,3,1.2847486974415427
47,1196,4,1.2674557020025738
47,480,5,1.2227119877142372
47,589,6,1.2093319034360666
47,110,7,1.164833077801036
47,1198,8,1.1618761438616736
47,1270,9,1.1409575714856446
47,2997,10,1.1037820481844691
47,1617,11,1.0525650826339017
47,2571,12,1.0336367844543806
47,1197,13,1.0212974973505993
47,1580,14,1.0195549438310303
47,2628,15,0.9880279811748
47,2396,16,0.9709259405650082
47,2762,17,0.9654311699254406
47,356,18,0.9653888996151484
47,1097,19,0.9614767208217048
48,608,0,1.0724967629072455
48,2997,1,1.031333082252125
48,1214,2,0.8079448687723699
48,1230,3,0.7172888568361553
48,924,4,0.7105138273428555
48,908,5,0.6553559469274137
48,2959,6,0.6508820588859741
48,2599,7,0.6475308271254075
48,1968,8,0.6206071514053036
48,3408,9,0.6126561774971496
48,3160,10,0.5921133132211728
48,1961,11,0.5906327743649935
48,2710,12,0.5880462179988747
48,2000,13,0.5853354475840968
48,223,14,0.5743524063362109
48,913,15,0.5518349869688692
48,3072,16,0.5183316844996426
48,1252,17,0.5096985247430342
48,3176,18,0.4742427464959283
48,111,19,0.4730688277676338
49,2858,0,1.6624645661807949
49,260,1,1.3660625817216487
49,593,2,1.2118233798180156
49,1198,3,1.1838257044836864
49,110,4,1.173180342594839
49,1270,5,1.075500614045839
49,2997,6,1.0681738930002638
49,1617,7,1.0514848084028037
49,318,8,1.0492478745373963
49,1197,9,1.0349615616676369
49,608,10,1.0101402548945562
49,1193,11,1.006858987046091
49,2396,12,0.9925342625839232
49,1097,13,0.9746952414635888
49,2762,14,0.955684719146138
49,356,15,0.9175913782202968
49,1265,16,0.8890487888388013
49,1721,17,0.8625844006497336
49,2716,18,0.8438461143096515
49,1214,19,0.8201561475862786
50,260,0,1.4174724037784914
50,1210,1,1.352098580193803
50,1196,2,1.3129773059763303
50,2028,3,1.2477730437230643
50,593,4,1.1784932048002617
50,110,5,1.177620037949834
50,2997,6,1.1594115102007851
50,589,7,1.147786961391951
50,1270,8,1.139085792216178
50,527,9,1.120325261582546
50,1198,10,1.098058937655923
50,1617,11,1.073622483595068
50,608,12,1.0698625923579574
50,858,13,1.0627260346389864
50,2628,14,1.0312199037537042
50,2571,15,1.014064103631616
50,1197,16,1.0069520919852095
50,2396,17,0.985525824518678
50,2762,18,0.9845656772054364
50,356,19,0.9839436562452042
51,260,0,1.404146663665771
51,1210,1,1.3780486720574086
51,2028,2,1.2375310048697623
51,1196,3,1.219969180604446
51,589,4,1.213262091498129
51,593,5,1.1936427295994003
51,480,6,1.1918360285191678
51,1198,7,1.1902616998700342
51,1270,8,1.144512044710582
51,110,9,1.130436350242104
51,2997,10,1.1286926913313629
51,527,11,1.094467567756544
51,858,12,1.0543333844775122
51,1580,13,1.025504900099931
51,1197,14,1.0218307514960976
51,2571,15,1.0047731364537722
51,608,16,1.0031072647686614
51,356,17,0.9946259595686314
51,1193,18,0.9699576082425376
51,2628,19,0.9663616412519488
52,2858,0,1.6960539512791617
52,1210,1,1.397771758946965
52,260,2,1.3812655386793329
52,1196,3,1.2621699078225876
52,1198,4,1.1402623204890452
52,1270,5,1.1198851938539467
52,2997,6,1.0923374774559067
52,858,7,1.086087083017499
52,2571,8,1.0545970679634258
52,1617,9,1.051228313503971
52,608,10,1.019103764020786
52,1197,11,1.011313166763136
52,2762,12,0.997900279059256
52,1097,13,0.9835851435903076
52,2396,14,0.9686889584574266
52,1193,15,0.9478704696637512
52,356,16,0.9329913421840176
52,318,17,0.9219926668133384
52,1265,18,0.8815621078315401
52,296,19,0.8788289389509831
53,1198,0,1.1603170680401516
53,110,1,1.1514626278438862
53,527,2,1.0495649691423876
53,1197,3,1.0080139803387758
53,1265,4,0.8384637332138763
53,1,5,0.829387668699022
53,1721,6,0.8269674986364653
53,2791,7,0.7612986455358938
53,1230,8,0.6527848056111074
53,1968,9,0.6434110813423087
53,1136,10,0.631125042379691
53,908,11,0.6308530152959402
53,3408,12,0.6149764717379519
53,3160,13,0.5713997661551361
53,1304,14,0.5658663858748519
53,2000,15,0.5463293945905628
53,1252,16,0.5461257849833144
53,1307,17,0.538199351410287
53,111,18,0.5241974361436172
53,750,19,0.5063648821476857
54,2858,0,1.6393530419436293
54,1210,1,1.4180987302159458
54,1196,2,1.3054964741507522
54,2028,3,1.2733538857952376
54,593,4,1.2227049458957608
54,480,5,1.2226194464050293
54,110,6,1.1992096016921734
54,589,7,1.1831932153130869
54,1198,8,1.1309226296364865
54,2571,9,1.0944975055797654
54,527,10,1.0735249598904528
54,2997,11,1.0719017691943105
54,1270,12,1.068763674670553
54,1617,13,1.0588511481631762
54,858,14,1.0575022326372248
54,1197,15,1.0472690420737256
54,608,16,1.0237266166944063
54,2628,17,1.010998586337034
54,2396,18,0.9976876077581196
54,2762,19,0.9850584145154848
55,2858,0,1.6852953300380336
55,1210,1,1.424236214031488
55,260,2,1.283535799142923
55,2028,3,1.245138310146201
55,1198,4,1.2256414086506977
55,480,5,1.2168876550284868
55,1196,6,1.1989348734469636
55,1270,7,1.111790141321422
55,858,8,1.0360584207503722
55,2997,9,1.0284826333661332
55,2571,10,1.0283940668795073
55,1197,11,1.0141218937018617
55,1617,12,1.006454550231397
55,2628,13,1.0058085648508055
55,1193,14,1.0009689442927765
55,1097,15,0.987267764828945
55,1580,16,0.987056049897608
55,356,17,0.9734210312080298
55,608,18,0.9659246664909132
55,2396,19,0.9443970065729096
56,1210,0,1.3692537237068465
56,260,1,1.35168030568
56,1196,2,1.293292867091107
56,480,3,1.2246663278606364
56,589,4,1.174787386202141
56,1198,5,1.136287051502983
56,1270,6,1.1251811079463006
56,858,7,1.0661391467924606
56,2628,8,1.0343296262462989
56,1197,9,1.011556081627692
56,1193,10,0.9940343793086196
56,356,11,0.9696819565324596
56,1097,12,0.9645589122861672
56,1580,13,0.9196005485506356
56,2716,14,0.8942553071863638
56,1265,15,0.8564030575368324
56,1214,16,0.8431858705701263
56,912,17,0.8158714791139383
56,3175,18,0.8140559639917148
56,1221,19,0.7968237578457216
57,260,0,1.414164865096979
57,1210,1,1.356050580865908
57,1196,2,1.3114946067721445
57,2028,3,1.215001660599667
57,593,4,1.2108567923361164
57,110,5,1.2062471178892178
57,1270,6,1.1830888421325283
57,2997,7,1.181639844478014
57,589,8,1.1481859242303656
57,527,9,1.110745743021175
57,858,10,1.0854687627021289
57,1617,11,1.0747332092957242
57,1198,12,1.0669171600523568
57,2628,13,1.048710404780038
57,608,14,1.0407084136361386
57,1193,15,1.0058984576207937
57,356,16,1.0031356666845044
57,2571,17,0.9900672695284416
57,1197,18,0.9799964296574148
57,2762,19,0.9733731205534576
58,356,0,0.947547464107222
58,1265,1,0.8551820503920793
58,1,2,0.8322004428190087
58,2355,3,0.7810233916713579
58,1721,4,0.7735074016274569
58,3175,5,0.7735022256615202
58,50,6,0.7264299614885785
58,924,7,0.7234481359745827
58,3408,8,0.6654283587836425
58,2683,9,0.6628892733593368
58,2599,10,0.65942768388253
58,648,11,0.5717212718592255
58,2987,12,0.5189302730285561
58,780,13,0.5069249490443997
58,3147,14,0.5001459131623273
58,1252,15,0.4814492319530528
58,1704,16,0.4797797116787028
58,2700,17,0.4786401304554922
58,2699,18,0.4782252052907262
58,2710,19,0.4672600955848689
59,1210,0,1.3421898130559358
59,593,1,1.2472323644978327
59,1196,2,1.236885637086966
59,1198,3,1.2219039390080109
59,2028,4,1.1981721294280503
59,589,5,1.1910612322024008
59,110,6,1.1559144390383749
59,1270,7,1.150108316550035
59,527,8,1.089490108300854
59,858,9,1.053943614578961
59,2628,10,1.0246350076150357
59,356,11,0.9901954543405206
59,608,12,0.983197246490302
59,1214,13,0.842011875178978
59,296,14,0.8277678585351436
59,3175,15,0.8068324577439536
59,1221,16,0.8034913444925439
59,1,17,0.7954461465740569
59,1721,18,0.7860280506429853
59,2791,19,0.7791595934017211
60,2858,0,1.6835149725945984
60,260,1,1.3711935768538035
60,1210,2,1.3517390927349182
60,1196,3,1.2920463071949853
60,480,4,1.241358249814036
60,593,5,1.2265094916548744
60,2028,6,1.210063846241716
60,110,7,1.199424231585802
60,589,8,1.165807886176851
60,1270,9,1.1456764582541037
60,1198,10,1.1347087227386623
60,2997,11,1.1071593987576267
60,858,12,1.0754448748359071
60,527,13,1.0698022671350471
60,2571,14,1.0618113267576068
60,608,15,1.0357438715465437
60,1193,16,1.0117529027300105
60,1197,17,0.9909079352468636
60,2762,18,0.9849384118311448
60,318,19,0.9550306292798124
61,2858,0,1.6818935557077408
61,260,1,1.3776532302949964
61,1210,2,1.3535293219301687
61,1196,3,1.2624567382347454
61,593,4,1.241836113759602
61,2028,5,1.2315869435426785
61,110,6,1.2127986136716409
61,480,7,1.2116215141803417
61,1270,8,1.2052709079856565
61,1198,9,1.1380041160719585
61,589,10,1.1297464410350049
61,2997,11,1.1026947612564544
61,527,12,1.098846300027524
61,858,13,1.0971182660422492
61,2628,14,1.0568446436997394
61,2762,15,1.055625009287802
61,1617,16,1.0369348460957215
61,2571,17,1.035548311536873
61,1193,18,1.01573749239794
61,608,19,0.9967401749229604
62,589,0,1.178940588065423
62,2997,1,1.1221288435088497
62,527,2,1.0923579796546028
62,2571,3,1.0907582571041026
62,2396,4,1.0515088871253009
62,1197,5,1.0265467450333206
62,356,6,0.933146659343671
62,1580,7,0.9288486535623292
62,1265,8,0.8583374848822386
62,1214,9,0.8141604452325443
62,3175,10,0.8096278497314737
62,1,11,0.7747995753667114
62,2355,12,0.7553419947524931
62,924,13,0.7146618199201571
62,34,14,0.7074129758979448
62,908,15,0.699990162486749
62,2791,16,0.6908311420720665
62,1200,17,0.6888026698334524
62,1127,18,0.6876318863991079
62,2706,19,0.6860593206737701
63,260,0,1.3578437268051993
63,1210,1,1.3119304652559316
63,1196,2,1.3087229627417445
63,480,3,1.2595253690065826
63,593,4,1.2417940730206125
63,110,5,1.1965443361438632
63,1270,6,1.161894553966674
63,589,7,1.1605884536857904
63,2028,8,1.1562258064005155
63,1198,9,1.1057109991393987
63,2997,10,1.0991730528763783
63,858,11,1.0941478692738182
63,527,12,1.0666611085179132
63,2628,13,1.0615300414547946
63,608,14,1.0500792386990858
63,2571,15,1.0470794026238608
63,1193,16,1.0278635228235349
63,1617,17,1.015433274423646
63,318,18,0.982481740789244
63,1197,19,0.9708334900119264
64,2858,0,1.7024179639364398
64,260,1,1.3270151973782227
64,480,2,1.21891226835922
64,1196,3,1.2161261970298758
64,593,4,1.153591635383172
64,589,5,1.149988799334077
64,2997,6,1.111063743543455
64,1270,7,1.0928454347464924
64,1617,8,1.0563041760761287
64,858,9,1.0503918767896625
64,527,10,1.048297949194005
64,608,11,1.0460333400965989
64,2628,12,1.0396471552152722
64,1197,13,0.9951810802741188
64,1580,14,0.9885892950025218
64,318,15,0.9884678728773268
64,2571,16,0.9743283057108372
64,356,17,0.9602347402038512
64,1193,18,0.9548045446874728
64,2396,19,0.9339446174160688
65,260,0,1.407891178224582
65,1210,1,1.3878443799139126
65,110,2,1.19867144248914
65,593,3,1.1830278728436237
65,589,4,1.1652847137269582
65,2997,5,1.1510262340834148
65,858,6,1.1006899636036895
65,527,7,1.0825687632772714
65,1617,8,1.071935060756212
65,1197,9,1.012738696345182
65,2628,10,1.0011146767567154
65,1193,11,0.9825956491055536
65,318,12,0.9763853786962364
65,2396,13,0.9652696092608014
65,296,14,0.8684108193791121
65,1214,15,0.8551659845303312
65,1265,16,0.8427695521549865
65,2716,17,0.8092382986136023
65,912,18,0.8030727193128314
65,457,19,0.7533664131382706
66,260,0,1.4409645646544462
66,1210,1,1.3421094067779755
66,593,2,1.2101159440043836
66,589,3,1.2018417050864962
66,1270,4,1.1585980927924162
66,2997,5,1.1570720154639595
66,527,6,1.1151673741809631
66,608,7,1.1005194750051268
66,1198,8,1.087932275748348
66,1617,9,1.0752348736249062
66,2571,10,1.0703619436493323
66,858,11,1.0577379231464288
66,1197,12,1.0358943581108444
66,2396,13,1.0192460386242654
66,2628,14,0.9912464633353288
66,1193,15,0.9707428602212484
66,1580,16,0.9599886987075384
66,1097,17,0.9521445407673944
66,2762,18,0.9256347110727804
66,318,19,0.9163727346108524
67,1210,0,1.396679960508907
67,260,1,1.320104994258419
67,2028,2,1.2857310069753438
67,1196,3,1.2694723192943722
67,110,4,1.1920762708864834
67,593,5,1.1496856454965976
67,589,6,1.1226252525016862
67,1270,7,1.1165624197787944
67,2997,8,1.108249415207217
67,608,9,1.088589510678618
67,1198,10,1.0778038066040998
67,858,11,1.0658989316774738
67,1617,12,1.0655263337110774
67,527,13,1.0620320354181545
67,2628,14,1.060288732680916
67,2762,15,1.0175099208569212
67,2571,16,1.010173809690639
67,1193,17,1.0002785274890746
67,1580,18,0.9654217411000297
67,1197,19,0.957075845818713
68,1210,0,1.4211376796359554
68,260,1,1.3099607877020434
68,1196,2,1.3071504687027529
68,480,3,1.2821505303196872
68,2028,4,1.2812231038060948
68,589,5,1.2184022392572766
68,110,6,1.216876492626109
68,593,7,1.2118845712301398
68,1198,8,1.1034717584022773
68,2571,9,1.1029689226981294
68,1270,10,1.0653739043592063
68,608,11,1.06410863740661
68,858,12,1.049547955458032
68,527,13,1.0484509216482374
68,1617,14,1.039391444133567
68,1193,15,1.0275566748149965
68,318,16,0.999788676402469
68,1097,17,0.9920951936382196
68,2628,18,0.9905897943803256
68,1580,19,0.9511780139559768
69,1210,0,1.3977800874926654
69,260,1,1.350829578788033
69,480,2,1.2223455729172896
69,589,3,1.188875952655492
69,1198,4,1.182360406145036
69,110,5,1.1653499478904676
69,1270,6,1.109870175565698
69,527,7,1.0711671718206537
69,2571,8,1.0674949893367862
69,858,9,1.065154895156729
69,2997,10,1.0574136496814237
69,1617,11,1.0301069509426903
69,1197,12,1.0148015913231332
69,2762,13,1.0081389948021549
69,608,14,0.9992563637114408
69,1097,15,0.9965948872182168
69,1580,16,0.9928832343226048
69,2628,17,0.991520890949274
69,2396,18,0.9833872870350248
69,1193,19,0.98079304626763
70,1210,0,1.337733074130674
70,1196,1,1.2361731939667824
70,480,2,1.2214095493843933
70,1198,3,1.198604944481232
70,2028,4,1.1978383463967472
70,593,5,1.197069137739819
70,589,6,1.1946235657002704
70,1270,7,1.129467127578115
70,110,8,1.1287250280148255
70,858,9,1.0735228464212108
70,527,10,1.0710456878005885
70,2571,11,1.0478550162649225
70,1617,12,1.0433194432638366
70,608,13,1.021697411720064
70,1197,14,1.014801274365771
70,318,15,1.0056488505541743
70,1580,16,1.0024719292979962
70,2396,17,0.9947285479728736
70,2628,18,0.9916012747708226
70,2762,19,0.9712666888414048
71,2858,0,1.6364830831054349
71,1210,1,1.4135839312367404
71,260,2,1.356396006731024
71,2028,3,1.2957898041560307
71,1196,4,1.2683650205166948
71,110,5,1.176638570169268
71,589,6,1.1329992345581268
71,593,7,1.1317573369757448
71,1270,8,1.1056226745594535
71,608,9,1.0881530226972178
71,858,10,1.0878573235626594
71,527,11,1.0705046942489342
71,2628,12,1.007792401469466
71,2762,13,0.997974783443758
71,2571,14,0.99430961553683
71,1197,15,0.9729424100060696
71,1193,16,0.9706348413131328
71,1097,17,0.9487172568285542
71,1580,18,0.9485589525167144
71,318,19,0.9475010005686004
72,260,0,1.372637819093347
72,2028,1,1.2607756660838385
72,1196,2,1.2495124911465203
72,480,3,1.2158855184530792
72,593,4,1.1845627104051084
72,1198,5,1.16511361791742
72,589,6,1.1624654305782174
72,110,7,1.1547803688722764
72,1270,8,1.1311739635948403
72,527,9,1.0923597582720697
72,858,10,1.0598733535005027
72,1617,11,1.041583545028945
72,608,12,1.039951636004701
72,2571,13,1.0351061604161862
72,2762,14,1.0156772208461793
72,2628,15,1.009749964364623
72,1197,16,0.9949535911762072
72,1097,17,0.9781871099773396
72,1193,18,0.962778848528094
72,318,19,0.9486756305177408
73,260,0,1.3456978736229686
73,593,1,1.1721224008701978
73,527,2,1.0781117446925688
73,1617,3,1.0627707295705684
73,608,4,1.0526207345162857
73,858,5,1.0287332206162734
73,2762,6,1.011368701406267
73,1193,7,1.0038949920309757
73,2396,8,0.9910800700182848
73,318,9,0.989081305907882
73,1097,10,0.9521463821702704
73,1214,11,0.8373094231370705
73,296,12,0.8029381193385482
73,1221,13,0.7932815738966191
73,912,14,0.7872326576233649
73,1721,15,0.7745943824865715
73,1259,16,0.7594256292234408
73,1127,17,0.7397654908495904
73,2683,18,0.6985856306775813
73,919,19,0.6909039810476651
74,2858,0,1.667540181885232
74,1210,1,1.3734612326157123
74,260,2,1.371067140780339
74,1196,3,1.3599932967431605
74,480,4,1.262120390755226
74,2028,5,1.2509220330131967
74,593,6,1.2105184115885097
74,110,7,1.1974468091595831
74,589,8,1.1799372680394422
74,2571,9,1.1200778050644389
74,1198,10,1.0758047750903867
74,2997,11,1.0748522153162028
74,1270,12,1.0731715141982887
74,2396,13,1.0695672538693488
74,527,14,1.0648241673619223
74,1197,15,1.0439782441620145
74,1097,16,1.0138510502397016
74,2628,17,1.0002628249607506
74,1193,18,0.95705909240441
74,2762,19,0.9480516927165122
75,2858,0,1.6582190016755007
75,260,1,1.343467883273746
75,480,2,1.2431771686842528
75,2028,3,1.2320658271813645
75,1198,4,1.1839109846406546
75,593,5,1.1653688032754532
75,110,6,1.163332185383369
75,589,7,1.136988356014696
75,2997,8,1.0895891524890366
75,1270,9,1.076881954699166
75,1617,10,1.0709563943195508
75,2571,11,1.0557980124932724
75,527,12,1.055623280476342
75,858,13,1.051150682558137
75,608,14,1.0442109555420618
75,2762,15,1.0231851298130532
75,1197,16,0.9947312252144688
75,318,17,0.98841692992401
75,2396,18,0.9871370560889244
75,1193,19,0.9814638834672104
76,1210,0,1.3666369087744332
76,260,1,1.3481210790801283
76,2028,2,1.2756318469861745
76,480,3,1.219552010049735
76,1198,4,1.2014165948466309
76,1196,5,1.1964336692236164
76,110,6,1.1393461302956058
76,589,7,1.1206423718218363
76,1270,8,1.1200007491527697
76,527,9,1.080347044337664
76,858,10,1.0738107300567952
76,2997,11,1.0564242348390622
76,2628,12,1.028473574224704
76,1580,13,1.0219362391792612
76,1097,14,1.006519659732482
76,1197,15,0.9588003136603545
76,1193,16,0.9497923691080422
76,356,17,0.919162031251512
76,1214,18,0.8670762820881506
76,1265,19,0.8484326150832422
77,1196,0,1.349326697798828
77,1210,1,1.3474494329947977
77,260,2,1.3166881431479955
77,480,3,1.2839323063723482
77,593,4,1.2229463582370512
77,110,5,1.2062458479625395
77,2028,6,1.1995716565204968
77,589,7,1.1487062353445965
77,1270,8,1.1365014192230722
77,608,9,1.111920003027759
77,858,10,1.0846892439972038
77,2628,11,1.063323901274882
77,527,12,1.0517563577837936
77,2571,13,1.0456111301056277
77,1198,14,1.0346616875432508
77,2396,15,1.0215584864996077
77,1617,16,1.0193976727171548
77,1193,17,1.017507061723427
77,1097,18,0.9799726042835676
77,1197,19,0.9743909344572804
78,1210,0,1.3571214460730006
78,260,1,1.3451917577243326
78,1196,2,1.2951426041135512
78,480,3,1.2638321789944689
78,593,4,1.2415937740048848
78,110,5,1.208974880594435
78,589,6,1.2014081458477852
78,2028,7,1.201328315352237
78,1270,8,1.1443204775215807
78,1198,9,1.1337010876070777
78,2571,10,1.0652901710011264
78,858,11,1.062482469294388
78,527,12,1.059369352199959
78,1193,13,1.047766367240308
78,1617,14,1.0414274255807454
78,2628,15,1.0391937586189115
78,608,16,1.037888492154229
78,1197,17,0.9994991809581184
78,318,18,0.995451928310191
78,2762,19,0.951889518883364
79,2858,0,1.68286920818214
79,1210,1,1.3637237413603491
79,260,2,1.3378747698213953
79,2028,3,1.2678385672607653
79,1196,4,1.2663200844620686
79,480,5,1.2144036772065685
